BOTTLE,20210202CCHSIOCBG
# Merged parameters: TDN, TDN_FLAG_W
# Merged parameters: CTDOXY, CTDOXY_FLAG_W, OXYGEN, OXYGEN_FLAG_W
# 20200107CCHSIOCBG
# Merged parameters: DOC, DOC_FLAG_W
# 20181008CCHSIOCBG
# restored stations 112-143, 901
# BOTTLE,20180814CCHSIOCBG
# Merged parameters: TCARBN, TCARBN_FLAG_W
# BOTTLE,20171120SIO
# CTDOXY values are non final
# DEPTH is reported as meters, corrected pressures, pressures converted to meters using the p_to_z method of the TOES-10 toolbox, the height above bottom as reported by the altimiter was then added to the calculated pressure
#
# BOTTLE,20180417PRINUNIVRMK
# BOTTLE,20200131PRINUNIVRMK
# BOTTLE,20210125PRINUNIVRMK
# 3/21/2017 Initialized README file  
# Data source: CCHDO copy of 11/20/2017 
# SHIP: N.B. Palmer 
# Cruise: P06.2017 
# Region: trans-Pacific, west to east at 32S 
# EXPOCODE: 320620170703 leg 1 and 320620170820 leg 2 
# DATES: 20170703 - 20170817 
#        20170820 - 20170930 
# Chief Scientist:  
#       Leg 1: Sabine Mecking & Isa Rosso; Sydney to Papeete: stations 1:143 
#       Leg 2: Kevin Speer & Lena Schulze; Papeete to Valparaiso: stations 144:250 
# SOCCOM Biogeochemical floats deployed by  
# No. Sta   WMO_ID       Lat       Lon       Date      UWID 
#  1   99   5905108   -32.4650 -174.7583    20170729  12380 
#  2  134   5905107   -32.4150 -154.9733    20170810  12372 
#  3  160   5905104   -32.5833 -134.8733    20170901  12396 
#  4  185   5905109   -32.5183 -114.6967    20170910   8204 
#  5  223   5905106   -32.4817  -84.5467    20170922  12369 
#  6  235   5905105   -32.4883  -73.9950    20170926  12540 
# Supported by NSF Award PLR-1425989 to J.L. Sarmiento et al.  
# DEPTH is reported as meters, corrected pressures, pressures converted to meters using the p_to_z method of the TOES-10 toolbox, the height above bottom as re
# CTD: Who - J.Swift,E.Boss; Status -  
#       Includes: CTDSAL, CTDOXY,FLBB 
#       36 place Rosette 
# Salinty: Who - J.Swift; Status - preliminary 
#       Notes:   
# Nutrients: Who - J.Swift; Status - preliminary 
#       Includes: nitrate, nitrite, silicate, phopshpate, ammonium? 
# O2: Who - J.Swift; Status - final 
#       Notes:  
# TCO2: Who - R.Feely & R.Wanninkhof; Status - final 
#       Notes: Final data from Greely 4/10/18 
#       Merged and QC'ed 
# ALKALI: Who - A.Dickson; Status - preliminary 
#       Notes:  
# pH_TOT: Who - A.Dickson; Status - preliminary 
#       Notes:  
# pCO2: Who - R.Wanninkhof; Status - 
#       Notes: underway only 
# CFC: Who - R.Fine; D.Min; Status - preliminary 
#       Notes:  
# C14/C13: Who - R.Key; A.McNichol; Status - collected 
#       Notes: Surface only 
# HPLC:  Who - A.Manino; Status - whatever 
#       Notes: supported by NASA grant NNX14AP49G 
# POC: Who - A.Manino; Status - 
#       Notes:  
# DOC: Who - C.Carson; Status - final 
#       Notes: merged 1/30/2020 
# TDN: Who - C.Carson; Status - final 
#       Notes: Rcd 1/18/21 
#              Merged with QC 1/30/2020  
# Other: Who - ; Status - 
#       Notes:  
#
#|CCHDO Citation Information
#|
#|Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#|
#|For example: Swift, J. and Becker, S. 2019. CTD data from Cruise 33RR20160321, exchange version. Accessed from CCHDO https://cchdo.ucsd.edu/cruise/33RR20160321. Access date 2019-08-21. CCHDO cruise DOI: 10.7942/C2008W
#|
#|Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#|
#|Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#|
#|For data citation, please use the data providers listed below. 
#|
#|Programs and Principal Investigators
#| 
#| Duty                   Name                 Affiliation   Email Address        
#| ---------------------  -------------------  ------------  -----------------------------
#| Chief Scientist        Sabine Mecking       *UW*-*APL*    mecking@uw.edu         
#| ---------------------  -------------------  ------------  -----------------------------
#| Co-Chief Scientist,    Isabella Rosso       *UCSD*        irosso@ucsd.edu        
#| floats and drifters    
#|
#| Program                  Affiliation      Investigator       Email 
#| -----------------------  ---------------  -----------------  --------------------------
#| *CTDO* Data, Salinity,   *UCSD*, *SIO*    Susan Becker,      sbecker@ucsd.edu 
#| Nutrients, Dissolved O2                   Jim Swift          jswift@ucsd.edu  
#| -----------------------  ---------------  -----------------  --------------------------
#| Total CO2 (DIC)          *PMEL*, *AOML*,  Richard Feely,     Richard.A.Feely@noaa.gov
#|                          *NOAA*           Rik Wanninkhof     Rik.Wanninkhof@noaa.gov 
#| -----------------------  ---------------  -----------------  --------------------------
#| Underway Temperature,    *AOML*, *NOAA*,  Rik Wanninkhof,    Rik.Wanninkhof@noaa.gov,
#| Salinity, and pCO2       *ASC*            *ASC*              admin@nbp.usap.gov      
#| -----------------------  ---------------  -----------------  --------------------------
#| Total Alkalinity, pH     *UCSD*, *SIO*    Andrew Dickson     adickson@ucsd.edu       
#| -----------------------  ---------------  -----------------  --------------------------
#| ADCP                     *UH*             Eric Firing        efiring@soest.hawaii.edu
#| -----------------------  ---------------  -----------------  --------------------------
#| *LADCP*                  *LDEO*           Andreas Thurnherr  ant@ldeo.columbia.edu   
#| -----------------------  ---------------  -----------------  --------------------------
#| *CFCs*, *SF6*            *U Miami*, *UT*  Rana Fine,         rfine@rsmas.miami.edu,  
#|                                           Dong-Ha Min        dongha@mail.utexas.edu    
#| -----------------------  ---------------  -----------------  --------------------------
#| *DOC*, *TDN*             *UCSB*           Craig Carlson      carlson@lifesci.ucsb.edu
#| -----------------------  ---------------  -----------------  --------------------------
#| C13 & C14                *WHOI*,          Ann McNichol,      amcnichol@whoi.edu,     
#|                          *Princeton*      Robert Key         401 Sayre Hall
#|                                                              Princeton University
#|                                                              08544 Princeton , NJ
#| -----------------------  ---------------  -----------------  --------------------------
#| Transmissometry          *TAMU*           Wilf Gardner       wgardner@ocean.tamu.edu 
#| -----------------------  ---------------  -----------------  --------------------------
#| Fluorescence and         *U Maine*        Emmanuel Boss      emmanuel.boss@maine.edu 
#| Backscatter (*SOCCOM*)
#| -----------------------  ---------------  -----------------  --------------------------
#| Chipod                   *OSU*            Jonathan Nash      nash@coas.oregonstate.edu
#| -----------------------  ---------------  -----------------  --------------------------
#| Nitrate ÃÂÃÂ´15N and ÃÂÃÂ´18O   *Princeton*     Daniel Sigman      sigman@princeton.edu     
#| -----------------------  ---------------  -----------------  --------------------------
#| DON and DOP              *FSU*            Angela Knapp       anknapp@fsu.edu           
#| -----------------------  ---------------  -----------------  --------------------------
#| Argo Floats              *UW*,            Steve Riser,       riser@ocean.washington.edu
#|                          *UCSD*, *SIO*    Dean Roemmich,     droemmich@ucsd.edu,       
#|                                           John Gilson        jegilson@gmail.com        
#| -----------------------  ---------------  -----------------  --------------------------
#| *SOCCOM* Floats          *UW*,            Steve Riser,       riser@ocean.washington.edu
#|                          *UCSD*, *SIO*    Lynne Talley       ltalley@ucsd.edu      
#| -----------------------  ---------------  -----------------  --------------------------
#| Surface Drifters         *NOAA*, *AOML*   Shaun Dolk         Shaun.dolk@noaa.gov       
#| -----------------------  ---------------  -----------------  --------------------------
#| Underway Bathymetry and  *ASC*            *ASC*              admin@nbp.usap.gov        
#| Meteorological Data        
#| 
#|  The data included in these files are preliminary, and are
#|  subject to final calibration and processing. They have been
#|  made available for public access as soon as possible following
#|  their collection.  Users should maintain caution in their
#|  interpretation and use.
#
EXPOCODE,SECT_ID,STNNBR,CASTNO,SAMPNO,BTLNBR,BTLNBR_FLAG_W,DATE,TIME,LATITUDE,LONGITUDE,DEPTH,CTDPRS,CTDTMP,CTDSAL,CTDSAL_FLAG_W,SALNTY,SALNTY_FLAG_W,CTDOXY,CTDOXY_FLAG_W,OXYGEN,OXYGEN_FLAG_W,SILCAT,SILCAT_FLAG_W,NITRAT,NITRAT_FLAG_W,NITRIT,NITRIT_FLAG_W,PHSPHT,PHSPHT_FLAG_W,CFC-11,CFC-11_FLAG_W,CFC-12,CFC-12_FLAG_W,SF6,SF6_FLAG_W,TCARBN,TCARBN_FLAG_W,ALKALI,ALKALI_FLAG_W,PH_TOT,PH_TOT_FLAG_W,DELC14,DELC14_FLAG_W,C14ERR,DOC,DOC_FLAG_W,TDN,TDN_FLAG_W,TON,TON_FLAG_W,BTL_DATE,BTL_TIME,BTL_LAT,BTL_LON,CTDRINKO,CTDRINKO_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDBACKSCATTER,CTDBACKSCATTER_FLAG_W,PH_TMP,D15N-TDN,D15N-TDN_FLAG_W,D18O-TDN,D18O-TDN_FLAG_W,DOP,DOP_FLAG_W,HPLC,HPLC_FLAG_W,POC,POC_FLAG_W,REFTMP,REFTMP_FLAG_W
320620170703,        P06,      42,          1,          9,         41,2,20170713,       0215,   -30.0800,   165.4100,       3369,  1886.0,   2.5556,  34.6259,2,  34.6242,2, 152.4709,2, 151.8287,2,   103.2,2,   34.75,2,    0.00,2,    2.43,2,   0.045,2,   0.049,2,   0.0000,2,  2289.6,2, 2384.76,3,   7.5755,3,  -999.0,9,  -999.0,    36.5,2, -999.00,9,     -999.0,1, 20170713,      104, -30.0801, 165.4086,        0.0,1,      0.061,1,      4.703,1,      0.144,1,      25.01,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     2.5783,2
320620170703,        P06,      42,          1,         10,         10,2,20170713,       0215,   -30.0800,   165.4100,       3369,  1752.4,   2.8223,  34.6038,2,  34.6036,2, 153.2210,2, 153.8008,2,    97.2,2,   34.48,2,    0.00,2,    2.40,2,-999.000,9,-999.000,9,-999.0000,9,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170713,      108, -30.0801, 165.4089,        0.0,1,      0.061,1,      4.702,1,      0.143,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     2.8309,2
320620170703,        P06,      42,          1,         11,         42,2,20170713,       0215,   -30.0800,   165.4100,       3369,  1652.7,   3.0707,  34.5844,2,  34.5879,2, 154.7994,2, 154.3281,2,    92.2,2,   34.16,2,    0.00,2,    2.37,2,   0.088,2,   0.073,2,   0.0000,2,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,    36.6,2, -999.00,9,     -999.0,1, 20170713,      111, -30.0800, 165.4091,        0.0,1,      0.061,1,      4.702,1,      0.142,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     3.0258,2
320620170703,        P06,      42,          1,         12,         12,2,20170713,       0215,   -30.0800,   165.4100,       3369,  1549.9,   3.3554,  34.5654,2,  34.5651,2, 158.9155,2, 158.8446,2,    83.4,2,   33.55,2,    0.00,2,    2.33,2,-999.000,9,-999.000,9,-999.0000,9,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170713,      115, -30.0801, 165.4093,        0.0,1,      0.061,1,      4.702,1,      0.145,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     3.3451,2
320620170703,        P06,      42,          1,         13,         43,2,20170713,       0215,   -30.0800,   165.4100,       3369,  1450.1,   3.7746,  34.5369,2,  34.5394,2, 164.5424,2, 165.0531,2,    73.8,2,   32.74,2,    0.00,2,    2.28,2,   0.287,2,   0.187,2,   0.2520,2,  2250.1,2, 2339.72,2,   7.5942,2,  -999.0,9,  -999.0,    36.7,2, -999.00,9,     -999.0,1, 20170713,      118, -30.0800, 165.4094,        0.0,1,      0.061,1,      4.702,1,      0.144,1,      25.00,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     3.7425,2
320620170703,        P06,      42,          1,         14,         14,2,20170713,       0215,   -30.0800,   165.4100,       3369,  1348.2,   4.1419,  34.5011,2,  34.5019,2, 171.7002,2, 171.9420,2,    62.4,2,   31.89,2,    0.00,2,    2.20,2,-999.000,9,-999.000,9,-999.0000,9,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170713,      121, -30.0800, 165.4095,        0.0,1,      0.060,1,      4.702,1,      0.139,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     4.1378,2
320620170703,        P06,      42,          1,         15,         15,2,20170713,       0215,   -30.0800,   165.4100,       3369,  1248.3,   4.5295,  34.4614,2,  34.4642,2, 179.7383,2, 180.1174,2,    51.2,2,   30.97,2,    0.00,2,    2.13,2,   0.548,2,   0.329,2,   0.2890,2,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,    38.1,2, -999.00,9,     -999.0,1, 20170713,      124, -30.0800, 165.4096,        0.0,1,      0.061,1,      4.702,1,      0.141,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     4.5360,2
320620170703,        P06,      42,          1,         16,         16,2,20170713,       0215,   -30.0800,   165.4100,       3369,  1145.6,   5.0992,  34.4509,2,  34.4542,2, 185.2475,2, 185.7306,2,    41.5,2,   29.79,2,    0.00,2,    2.03,2,-999.000,9,-999.000,9,-999.0000,9,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170713,      128, -30.0800, 165.4096,        0.0,1,      0.059,1,      4.703,1,      0.144,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     5.0574,2
320620170703,        P06,      42,          1,         17,         17,2,20170713,       0215,   -30.0800,   165.4100,       3369,  1044.8,   5.6686,  34.4416,2,  34.4432,2, 193.3517,2, 193.2967,2,    31.6,2,   28.22,2,    0.00,2,    1.92,2,   1.034,2,   0.587,2,   0.3490,2,  2190.7,2, 2297.02,2,   7.6459,2,  -999.0,9,  -999.0,    38.6,2, -999.00,9,     -999.0,1, 20170713,      131, -30.0800, 165.4097,        0.0,1,      0.060,1,      4.702,1,      0.145,1,      25.00,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     5.6682,2
320620170703,        P06,      42,          1,         18,         18,2,20170713,       0215,   -30.0800,   165.4100,       3369,   945.2,   6.3597,  34.4592,2,  34.4593,2, 198.9388,2, 198.4728,2,    24.2,2,   26.61,2,    0.00,2,    1.80,2,-999.000,9,-999.000,9,-999.0000,9,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,    38.9,2, -999.00,9,     -999.0,1, 20170713,      134, -30.0800, 165.4096,        0.0,1,      0.058,1,      4.702,1,      0.141,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     6.3122,2
320620170703,        P06,      42,          1,         19,         19,2,20170713,       0215,   -30.0800,   165.4100,       3369,   842.5,   7.1016,  34.4934,2,  34.4982,2, 204.7033,2, 203.3504,2,    17.4,2,   24.47,2,    0.00,2,    1.65,2,   1.720,6,   0.985,6,   0.4915,6,  2167.1,2, 2298.44,2,   7.6837,2,  -999.0,9,  -999.0,    39.9,2, -999.00,9,     -999.0,1, 20170713,      137, -30.0800, 165.4097,        0.0,1,      0.059,1,      4.701,1,      0.142,1,      25.00,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     7.1390,2
320620170703,        P06,      42,          1,         20,         20,2,20170713,       0215,   -30.0800,   165.4100,       3369,   740.1,   8.1868,  34.5863,2,  34.5814,2, 202.2567,2, 202.2650,2,    12.6,2,   22.22,2,    0.00,2,    1.49,2,-999.000,9,-999.000,9,-999.0000,9,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,    40.5,2, -999.00,9,     -999.0,1, 20170713,      141, -30.0800, 165.4098,        0.0,1,      0.060,1,      4.700,1,      0.142,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     8.1656,2
320620170703,        P06,      42,          1,         21,         21,2,20170713,       0215,   -30.0800,   165.4100,       3369,   642.8,   9.4175,  34.7037,2,  34.6963,2, 200.9146,2, 200.5383,2,     8.9,2,   19.69,2,    0.00,2,    1.32,2,   2.279,2,   1.336,2,   0.6040,2,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,    41.0,2, -999.00,9,     -999.0,1, 20170713,      144, -30.0800, 165.4099,        0.0,1,      0.060,1,      4.698,1,      0.145,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     9.3523,2
320620170703,        P06,      42,          1,         22,         22,2,20170713,       0215,   -30.0800,   165.4100,       3369,   539.6,  11.0271,  34.8742,2,  34.8902,2, 197.0362,2, 197.7616,2,     5.6,2,   15.85,2,    0.00,2,    1.06,2,-999.000,9,-999.000,9,-999.0000,9,  2140.7,2, 2301.08,2,   7.7683,2,  -999.0,9,  -999.0,    43.4,2, -999.00,9,     -999.0,1, 20170713,      147, -30.0800, 165.4101,        0.0,1,      0.059,1,      4.696,1,      0.140,1,      25.00,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    11.1972,2
320620170703,        P06,      42,          1,         23,         23,2,20170713,       0215,   -30.0800,   165.4100,       3369,   469.1,  12.8221,  35.1286,2,  35.0864,2, 196.6954,2, 197.1561,2,     4.3,2,   12.95,2,    0.00,2,    0.89,2,   2.314,2,   1.424,2,   0.9040,2,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170713,      149, -30.0800, 165.4103,        0.0,1,      0.060,1,      4.692,1,      0.153,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    12.5512,2
320620170703,        P06,      42,          1,         24,         24,2,20170713,       0215,   -30.0800,   165.4100,       3369,   419.4,  13.7228,  35.2310,2,  35.2172,2, 196.1240,2, 196.9703,2,     3.3,2,   11.06,2,    0.00,2,    0.76,2,-999.000,9,-999.000,9,-999.0000,9,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,    45.3,2,   13.20,2,     -999.0,1, 20170713,      151, -30.0800, 165.4103,        0.0,1,      0.060,1,      4.692,1,      0.148,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    13.6618,2
320620170703,        P06,      42,          1,         25,         25,2,20170713,       0215,   -30.0800,   165.4100,       3369,   366.8,  15.0385,  35.3427,2,  35.3124,2, 195.8602,2, 195.7729,2,     2.7,2,    9.37,2,    0.00,2,    0.65,2,   2.216,2,   1.400,2,   1.0250,2,  2112.2,2, 2326.25,2,   7.8564,2,  -999.0,9,  -999.0,    47.1,2,   12.90,2,     -999.0,1, 20170713,      153, -30.0800, 165.4101,        0.0,1,      0.059,1,      4.693,1,      0.143,1,      25.00,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    14.6805,2
320620170703,        P06,      42,          1,         26,         26,2,20170713,       0215,   -30.0800,   165.4100,       3369,   317.6,  16.1755,  35.4578,2,  35.4362,2, 196.8111,2, 197.4690,2,     1.8,2,    7.11,2,    0.00,2,    0.52,2,-999.000,9,-999.000,9,-999.0000,9,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,    46.9,2,   10.20,2,     -999.0,1, 20170713,      156, -30.0800, 165.4100,        0.0,1,      0.059,1,      4.692,1,      0.139,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    15.9858,2
320620170703,        P06,      42,          1,         27,         27,2,20170713,       0215,   -30.0800,   165.4100,       3369,   264.1,  17.0243,  35.5353,2,  35.5210,2, 193.7495,3, 185.8340,3,     1.6,2,    5.97,2,    0.00,2,    0.43,2,   2.023,2,   1.344,2,   0.9770,2,  2094.0,2, 2333.37,2,   7.9123,2,  -999.0,9,  -999.0,    47.8,2,    8.60,2,     -999.0,1, 20170713,      158, -30.0800, 165.4099,        0.0,1,      0.059,1,      4.690,1,      0.141,1,      25.00,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    16.8480,2
320620170703,        P06,      42,          1,         28,         28,2,20170713,       0215,   -30.0800,   165.4100,       3369,   216.4,  18.0083,  35.6205,2,  35.6030,2, 197.7275,2, 195.9850,2,     1.1,2,    4.92,2,    0.00,2,    0.36,2,-999.000,9,-999.000,9,-999.0000,9,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,    48.5,2,    8.50,2,     -999.0,1, 20170713,      200, -30.0800, 165.4099,        0.0,1,      0.061,1,      4.688,1,      0.148,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    17.8913,2
320620170703,        P06,      42,          1,         29,         29,2,20170713,       0215,   -30.0800,   165.4100,       3369,   185.5,  18.5189,  35.6589,2,  35.6463,2, 196.8910,2, 196.0752,2,     0.8,2,    4.28,2,    0.02,2,    0.34,2,   1.928,2,   1.288,2,   1.0390,2,  2084.2,2, 2340.43,2,   7.9462,2,  -999.0,9,  -999.0,    48.9,2,    8.00,2,     -999.0,1, 20170713,      202, -30.0800, 165.4099,        0.0,1,      0.061,1,      4.686,1,      0.148,1,      25.01,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    18.4003,2
320620170703,        P06,      42,          1,         30,         30,2,20170713,       0215,   -30.0800,   165.4100,       3369,   160.7,  18.8871,  35.6970,2,  35.6788,2, 199.2454,3, 196.9858,2,     0.6,2,    3.70,2,    0.02,2,    0.29,2,-999.000,9,-999.000,9,-999.0000,9,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,    50.5,2,    7.40,2,     -999.0,1, 20170713,      204, -30.0800, 165.4099,        0.0,1,      0.064,1,      4.681,1,      0.155,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    18.8095,2
320620170703,        P06,      42,          1,         31,         31,2,20170713,       0215,   -30.0800,   165.4100,       3369,   137.1,  19.3801,  35.7723,2,  35.7233,2, 203.3989,2, 202.5768,2,     0.5,2,    2.73,2,    0.08,2,    0.23,2,   1.821,2,   1.235,2,   1.0960,2,  2072.7,2, 2350.27,2,   7.9730,2,  -999.0,9,  -999.0,    55.2,2,    5.80,2,     -999.0,1, 20170713,      205, -30.0800, 165.4099,        0.0,1,      0.080,1,      4.674,1,      0.167,1,      25.00,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    19.1944,2
320620170703,        P06,      42,          1,         32,         32,2,20170713,       0215,   -30.0800,   165.4100,       3369,   110.1,  19.6849,  35.8199,2,  35.8161,2, 224.3637,3, 219.5148,2,     0.3,2,    0.68,2,    0.14,2,    0.12,2,-999.000,9,-999.000,9,-999.0000,9,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,    59.5,2,    5.00,2,     -999.0,1, 20170713,      207, -30.0800, 165.4098,        0.0,1,      0.159,1,      4.636,1,      0.192,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    19.6876,2
320620170703,        P06,      42,          1,         33,         33,2,20170713,       0215,   -30.0800,   165.4100,       3369,    85.8,  19.6960,  35.8227,2,  35.8299,2, 222.4092,2, 222.0468,2,     0.3,2,    0.41,2,    0.13,2,    0.09,2,   1.725,2,   1.196,2,   1.0970,2,  2055.2,2, 2353.54,2,   8.0148,2,  -999.0,9,  -999.0,    59.4,2,    4.20,2,     -999.0,1, 20170713,      209, -30.0800, 165.4098,        0.0,1,      0.163,1,      4.635,1,      0.193,1,      24.99,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    19.6907,2
320620170703,        P06,      42,          1,         34,         34,2,20170713,       0215,   -30.0800,   165.4100,       3369,    59.5,  19.6980,  35.8237,2,  35.8299,2, 220.3274,2, 222.1789,2,     0.3,2,    0.42,2,    0.13,2,    0.11,2,-999.000,9,-999.000,9,-999.0000,9,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,    57.7,2,    4.80,2,     -999.0,1, 20170713,      211, -30.0800, 165.4098,        0.0,1,      0.163,1,      4.632,1,      0.197,1,     -999.0,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    19.6870,2
320620170703,        P06,      42,          1,         35,         35,2,20170713,       0215,   -30.0800,   165.4100,       3369,    36.3,  19.7146,  35.8268,2,  35.8327,2, 222.7467,2, 222.5574,2,     0.3,2,    0.41,2,    0.12,2,    0.10,2,   1.757,2,   1.203,2,   1.1270,2,  2054.0,2, 2347.43,2,   8.0153,2,  -999.0,9,  -999.0,    56.0,2,    4.60,2,     -999.0,1, 20170713,      212, -30.0800, 165.4098,        0.0,1,      0.167,1,      4.628,1,      0.201,1,      24.99,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    19.7057,2
320620170703,        P06,      42,          1,         36,         36,2,20170713,       0215,   -30.0800,   165.4100,       3369,     6.1,  19.7124,  35.8268,2,  35.8319,2, 224.5677,2, 222.9576,2,     0.4,2,    0.44,2,    0.12,2,    0.11,2,   1.792,2,   1.198,2,   1.0960,2,  2053.4,6, 2356.89,2,   8.0130,2,  -999.0,9,  -999.0,    56.4,2,    4.50,2,     -999.0,1, 20170713,      215, -30.0800, 165.4100,        0.0,1,      0.153,1,      4.626,1,      0.188,1,      25.02,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,     -999.0,9,    19.7022,2
320620170703,        P06,      43,          1,          1,         37,2,20170713,       0652,   -30.0800,   165.6701,       2663,  2687.9,   2.0164,  34.6748,2,  34.6749,2, 155.4213,2, 155.6661,2,   115.6,2,   34.79,2,    0.00,2,    2.43,2,   0.028,2,   0.031,2,   0.0000,2,  2304.7,6, 2394.67,2,   7.5799,2,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170713,      524, -30.0799, 165.6693,        0.0,1,      0.062,1,      4.703,1,      0.146,1,      24.98,     -999.0,1,     -999.0,1,     -999.0,9,     -999.0,9,     -999.0,9,     2.0176,2
320620170703,        P06,      43,          1,          2,          2,2,20170713,       0652,   -30.0800,   165.6701,       2663,  2633.0,   2.0189,  34.6740,2,  34.6755,2, 155.4213,2, 155.2974,2,   115.7,2,   34.84,2,    0.00,2,    2.43,2,-999.000,9,-999.000,9,-999.0000,9,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170713,      526, -30.0799, 165.6694,        0.0,1,      0.061,1,      4.704,1,      0.142,1,     -999.0,     -999.0,1,     -999.0,1,     -999.0,9,     -999.0,9,     -999.0,9,     2.0192,2
320620170703,        P06,      43,          1,          3,         38,2,20170713,       0652,   -30.0800,   165.6701,       2663,  2568.3,   2.0221,  34.6734,2,  34.6734,2, 155.5623,2, 155.5710,2,   115.4,2,   34.82,2,    0.00,2,    2.43,2,-999.000,9,-999.000,9,-999.0000,9,  -999.0,9, -999.00,9,-999.0000,9,  -999.0,9,  -999.0,  -999.0,9, -999.00,9,     -999.0,9, 20170713,      529, -30.0799, 165.6694,        0.0,1,      0.061,1,      4.704,1,      0.140,1,     -999.0,     -999.0,1,     -999.0,1,     -999.0,9,     -999.0,9,     -999.0,9,     2.0223,2
